1910.5,3.4235
1910.6,3.4235
1910.6,3.4235
1910.6,3.4235
1910.6,0.47364
1910.7,0.47364
1910.7,3.4235
1910.7,0.47364
1910.7,3.4235
1910.8,3.4235
1910.8,0.47364
1910.8,0.47364
1910.8,0.47364
1910.9,0.47364
1910.9,0.47364
1910.9,0.47364
1910.9,3.4235
1911,3.4235
1911,3.4235
1911,4.4677
1911,3.4235
1911.1,0.47364
1911.1,0.47364
1911.1,3.4235
1911.1,0.47364
1911.2,0.47364
1911.2,3.4235
1911.2,0.47364
1911.2,3.4235
1911.2,3.4235
1911.3,0.47364
1911.3,0.47364
1911.3,0.47364
1911.3,0.47364
1911.4,0.47364
1911.4,3.4235
1911.4,0.47364
1911.4,3.4235
1911.5,3.4235
1911.5,3.4235
1911.5,3.4235
1911.5,0.47364
1911.6,3.4235
1911.6,3.4235
1911.6,3.4235
1911.6,3.4235
1911.7,3.4235
1911.7,3.4235
1911.7,0.47364
1911.7,3.4235
1911.8,3.4235
1911.8,4.4677
1911.8,4.4677
1911.8,0.47364
1911.9,3.4235
1911.9,0.47364
1911.9,3.4235
1911.9,0.47364
1912,3.4235
1912,3.4235
1912,0.47364
1912,0.47364
1912.1,0.47364
1912.1,3.4235
1912.1,0.47364
1912.1,4.4677
1912.2,0.47364
1912.2,0.47364
1912.2,0.47364
1912.2,0.47364
1912.3,0.47364
1912.3,0.47364
1912.3,0.47364
1912.3,0.47364
1912.4,0.47364
1912.4,0.47364
1912.4,0.47364
1912.4,3.4235
1912.5,0.47364
1912.5,3.4235
1912.5,0.47364
1912.5,0.47364
1912.6,0.47364
1912.6,0.47364
1912.6,3.4235
1912.6,0.47364
1912.7,4.4677
1912.7,4.4677
1912.7,3.4235
1912.7,3.4235
1912.8,3.4235
1912.8,3.4235
1912.8,0.47364
1912.8,3.4235
1912.9,0.47364
1912.9,3.4235
1912.9,0.47364
1912.9,0.47364
1913,0.47364
1913,0.47364
1913,0.47364
1913,0.47364
1913,3.4235
1913.1,0.47364
1913.1,3.4235
1913.1,0.47364
1913.1,3.4235
1913.2,0.47364
1913.2,0.47364
1913.2,3.4235
1913.2,3.4235
1913.3,3.4235
1913.3,3.4235
1913.3,3.4235
1913.3,3.4235
1913.4,3.4235
1913.4,3.4235
1913.4,0.47364
1913.4,3.4235
1913.5,0.47364
1913.5,0.47364
1913.5,3.4235
1913.5,0.47364
1913.6,0.47364
1913.6,0.47364
1913.6,0.47364
1913.6,0.47364
1913.7,0.47364
1913.7,0.47364
1913.7,3.4235
1913.7,0.47364
1913.8,3.4235
1913.8,3.4235
1913.8,0.47364
1913.8,0.47364
1913.9,0.47364
1913.9,0.47364
1913.9,0.47364
1913.9,3.4235
1914,4.4677
1914,4.4677
1914,3.4235
1914,0.47364
1914.1,0.47364
1914.1,0.47364
1914.1,3.4235
1914.1,0.47364
1914.2,0.47364
1914.2,0.47364
1914.2,0.47364
1914.2,0.47364
1914.3,0.47364
1914.3,0.47364
1914.3,0.47364
1914.3,0.47364
1914.4,0.47364
1914.4,3.4235
1914.4,0.47364
1914.5,3.4235
1914.5,3.4235
1914.6,0.47364
1914.6,3.4235
1914.6,0.47364
1914.6,0.47364
1914.7,0.47364
1914.7,4.4677
1914.7,0.47364
1914.7,3.4235
1914.7,3.4235
1914.8,0.47364
1914.8,0.47364
1914.8,0.47364
1914.8,0.47364
1914.9,0.47364
1914.9,0.47364
1914.9,3.4235
1914.9,0.47364
1914.9,0.47364
1915,0.47364
1915,0.47364
1915,3.4235
1915,3.4235
1915.1,0.47364
1915.1,0.47364
1915.1,3.4235
1915.1,3.4235
1915.2,0.47364
1915.2,3.4235
1915.2,0.47364
1915.2,0.47364
1915.3,0.47364
1915.3,0.47364
1915.3,0.47364
1915.3,0.47364
1915.4,4.4677
1915.4,3.4235
1915.4,0.47364
1915.4,0.47364
1915.5,0.47364
1915.5,0.47364
1915.5,0.47364
1915.5,3.4235
1915.5,3.4235
1915.6,3.4235
1915.6,3.4235
1915.6,0.47364
1915.6,0.47364
1915.7,0.47364
1915.7,3.4235
1915.7,3.4235
1915.7,0.47364
1915.8,0.47364
1915.8,0.47364
1915.8,3.4235
1915.8,0.47364
1915.9,0.47364
1915.9,0.47364
1915.9,3.4235
1915.9,3.4235
1916,0.47364
1916,3.4235
1916,0.47364
1916,0.47364
1916.1,4.4677
1916.1,3.4235
1916.1,3.4235
1916.1,0.47364
1916.2,0.47364
1916.2,0.47364
1916.2,3.4235
1916.2,0.47364
1916.3,3.4235
1916.3,3.4235
1916.3,0.47364
1916.3,3.4235
1916.4,3.4235
1916.4,3.4235
1916.4,3.4235
1916.4,0.47364
1916.5,3.4235
1916.5,3.4235
1916.5,0.47364
1916.5,3.4235
1916.6,0.47364
1916.6,3.4235
1916.6,0.47364
1916.6,3.4235
1916.7,0.47364
1916.7,0.47364
1916.7,0.47364
1916.7,0.47364
1916.8,0.47364
1916.8,3.4235
1916.8,3.4235
1916.8,3.4235
1916.9,0.47364
1916.9,0.47364
1916.9,0.47364
1916.9,0.47364
1917,0.47364
1917,0.47364
1917,0.47364
1917,0.47364
1917,0.47364
1917.1,3.4235
1917.1,0.47364
1917.1,4.4677
1917.1,0.47364
1917.2,3.4235
1917.2,3.4235
1917.2,3.4235
1917.2,3.4235
1917.3,0.47364
1917.3,0.47364
1917.3,0.47364
1917.3,3.4235
1917.4,0.47364
1917.4,3.4235
1917.4,0.47364
1917.4,3.4235
1917.5,0.47364
1917.5,3.4235
1917.5,3.4235
1917.5,0.47364
1917.6,3.4235
1917.6,0.47364
1917.6,3.4235
1917.6,0.47364
1917.7,3.4235
1917.7,3.4235
1917.7,3.4235
1917.7,0.47364
1917.8,0.47364
1917.8,3.4235
1917.8,0.47364
1917.8,3.4235
1917.9,3.4235
1917.9,4.4677
1917.9,4.4677
1917.9,3.4235
1918,4.4677
1918,0.47364
1918,3.4235
1918,0.47364
1918.1,0.47364
1918.1,3.4235
1918.1,3.4235
1918.1,0.47364
1918.2,3.4235
1918.2,0.47364
1918.2,3.4235
1918.2,3.4235
1918.3,0.47364
1918.3,0.47364
1918.3,0.47364
1918.3,3.4235
1918.4,0.47364
1918.4,3.4235
1918.4,0.47364
1918.4,3.4235
1918.5,0.47364
1918.5,0.47364
1918.5,3.4235
1918.5,0.47364
1918.6,3.4235
1918.6,0.47364
1918.6,3.4235
1918.6,0.47364
1918.7,3.4235
1918.7,0.47364
1918.7,0.47364
1918.7,0.47364
1918.7,3.4235
1918.8,3.4235
1918.8,3.4235
1918.8,3.4235
1918.8,3.4235
1918.9,3.4235
1918.9,0.47364
1918.9,0.47364
1918.9,0.47364
1919,3.4235
1919,3.4235
1919,0.47364
1919,0.47364
1919.1,3.4235
1919.1,3.4235
1919.1,0.47364
1919.1,0.47364
1919.2,0.47364
1919.2,4.4677
1919.2,0.47364
1919.2,4.4677
1919.3,3.4235
1919.3,0.47364
1919.3,0.47364
1919.3,3.4235
1919.4,3.4235
1919.4,0.47364
1919.4,3.4235
1919.4,0.47364
1919.5,0.47364
1919.5,0.47364
1919.5,0.47364
1919.5,0.47364
1919.6,0.47364
1919.6,0.47364
1919.6,0.47364
1919.6,0.47364
1919.7,0.47364
1919.7,3.4235
1919.7,0.47364
1919.7,0.47364
1919.8,0.47364
1919.8,3.4235
1919.8,3.4235
1919.8,0.47364
1919.9,0.47364
1919.9,0.47364
1919.9,0.47364
1919.9,0.47364
1920,0.47364
1920,0.47364
1920,3.4235
1920,0.47364
1920,3.4235
1920.1,3.4235
1920.1,3.4235
1920.1,3.4235
1920.1,3.4235
1920.2,4.4677
1920.2,0.47364
1920.2,0.47364
1920.2,0.47364
1920.3,0.47364
1920.3,0.47364
1920.3,0.47364
1920.3,3.4235
1920.4,0.47364
1920.4,0.47364
1920.4,0.47364
1920.4,3.4235
1920.5,0.47364
1920.5,0.47364
1920.5,0.47364
1920.5,0.47364
1920.6,0.47364
1920.6,0.47364
1920.6,3.4235
1920.6,0.47364
1920.7,3.4235
1920.7,0.47364
1920.7,3.4235
1920.7,0.47364
1920.8,0.47364
1920.8,3.4235
1920.8,3.4235
1920.8,4.4677
1920.9,3.4235
1920.9,3.4235
1920.9,0.47364
1920.9,0.47364
1921,0.47364
1921,0.47364
1921,0.47364
1921,3.4235
1921.1,0.47364
1921.1,0.47364
1921.1,3.4235
1921.1,0.47364
1921.2,0.47364
1921.2,0.47364
1921.2,3.4235
1921.2,0.47364
1921.3,0.47364
1921.3,3.4235
1921.3,3.4235
1921.3,3.4235
1921.4,3.4235
1921.4,3.4235
1921.4,3.4235
1921.4,3.4235
1921.5,0.47364
1921.5,3.4235
1921.5,0.47364
1921.5,3.4235
1921.5,0.47364
1921.6,0.47364
1921.6,0.47364
1921.6,0.47364
1921.6,0.47364
1921.7,0.47364
1921.7,0.47364
1921.7,0.47364
1921.7,0.47364
1921.8,0.47364
1921.8,0.47364
1921.8,0.47364
1921.8,0.47364
1921.9,0.47364
1921.9,4.4677
1921.9,0.47364
1921.9,0.47364
1922,0.47364
1922,0.47364
1922,0.47364
1922,3.4235
1922.1,4.4677
1922.1,3.4235
1922.1,4.4677
1922.1,0.47364
1922.2,0.47364
1922.2,0.47364
1922.2,3.4235
1922.2,0.47364
1922.3,3.4235
1922.3,4.4677
1922.3,0.47364
1922.3,0.47364
1922.4,0.47364
1922.4,0.47364
1922.4,0.47364
1922.4,3.4235
1922.5,0.47364
1922.5,0.47364
1922.5,0.47364
1922.5,0.47364
1922.6,0.47364
1922.6,0.47364
1922.6,0.47364
1922.6,0.47364
1922.7,0.47364
1922.7,3.4235
1922.7,3.4235
1922.7,0.47364
1922.8,0.47364
1922.8,4.4677
1922.8,4.4677
1922.8,0.47364
1922.9,3.4235
1922.9,0.47364
1922.9,3.4235
1922.9,3.4235
1923,3.4235
1923,3.4235
1923,0.47364
1923,3.4235
1923,0.47364
1923.1,0.47364
1923.1,0.47364
1923.1,0.47364
1923.1,0.47364
1923.2,3.4235
1923.2,3.4235
1923.2,4.4677
1923.2,3.4235
1923.3,3.4235
1923.3,4.4677
1923.3,0.47364
1923.3,4.4677
1923.4,0.47364
1923.4,3.4235
1923.4,0.47364
1923.4,0.47364
1923.5,0.47364
1923.5,0.47364
1923.5,3.4235
1923.5,3.4235
1923.6,3.4235
1923.6,3.4235
1923.6,0.47364
1923.6,3.4235
1923.7,3.4235
1923.7,0.47364
1923.7,0.47364
1923.7,0.47364
1923.8,0.47364
1923.8,4.4677
1923.8,0.47364
1923.8,4.4677
1923.9,0.47364
1923.9,4.4677
1923.9,4.4677
1923.9,3.4235
1924,3.4235
1924,3.4235
1924,4.4677
1924,0.47364
1924.1,0.47364
1924.1,0.47364
1924.1,0.47364
1924.1,0.47364
1924.2,3.4235
1924.2,0.47364
1924.2,3.4235
1924.2,0.47364
1924.3,0.47364
1924.3,3.4235
1924.3,3.4235
1924.3,3.4235
1924.4,4.4677
1924.4,0.47364
1924.4,3.4235
1924.4,0.47364
1924.5,4.4677
1924.5,3.4235
1924.5,4.4677
1924.5,4.4677
1924.5,4.4677
1924.6,4.4677
1924.6,4.4677
1924.6,0.47364
1924.6,3.4235
1924.7,3.4235
1924.7,3.4235
1924.7,0.47364
1924.7,0.47364
1924.8,0.47364
1924.8,0.47364
1924.8,0.47364
1924.8,3.4235
1924.9,3.4235
1924.9,4.4677
1924.9,3.4235
1924.9,0.47364
1925,3.4235
1925,0.47364
1925,0.47364
1925,3.4235
1925.1,3.4235
1925.1,3.4235
1925.1,3.4235
1925.1,0.47364
1925.2,3.4235
1925.2,0.47364
1925.2,0.47364
1925.2,0.47364
1925.3,3.4235
1925.3,3.4235
1925.3,3.4235
1925.3,3.4235
1925.4,4.4677
1925.4,4.4677
1925.4,3.4235
1925.4,4.4677
1925.5,3.4235
1925.5,0.47364
1925.5,0.47364
1925.5,4.4677
1925.6,3.4235
1925.6,3.4235
1925.6,0.47364
1925.6,4.4677
1925.7,0.47364
1925.7,3.4235
1925.7,0.47364
1925.7,0.47364
1925.8,0.47364
1925.8,0.47364
1925.8,3.4235
1925.8,4.4677
1925.9,3.4235
1925.9,3.4235
1925.9,0.47364
1925.9,0.47364
1926,3.4235
1926,0.47364
1926,4.4677
1926,0.47364
1926.1,4.4677
1926.1,3.4235
1926.1,3.4235
1926.1,0.47364
1926.2,0.47364
1926.2,3.4235
1926.2,3.4235
1926.2,3.4235
1926.2,0.47364
1926.3,3.4235
1926.3,0.47364
1926.3,3.4235
1926.3,3.4235
1926.4,3.4235
1926.4,4.4677
1926.4,0.47364
1926.4,3.4235
1926.5,0.47364
1926.5,0.47364
1926.5,0.47364
1926.5,4.4677
1926.6,3.4235
1926.6,3.4235
1926.6,0.47364
1926.6,3.4235
1926.7,3.4235
1926.7,3.4235
1926.7,4.4677
1926.7,0.47364
1926.8,0.47364
1926.8,3.4235
1926.8,3.4235
1926.8,4.4677
1927,4.4677
1927,0.47364
1927.1,0.47364
1927.1,0.47364
1927.1,0.47364
1927.1,0.47364
1927.2,0.47364
1927.2,4.4677
1927.2,0.47364
1927.2,4.4677
1927.3,3.4235
1927.3,0.47364
1927.3,0.47364
1927.3,3.4235
1927.3,4.4677
1927.4,3.4235
1927.4,0.47364
1927.4,4.4677
1927.4,3.4235
1927.5,0.47364
1927.5,0.47364
1927.5,0.47364
1927.5,3.4235
1927.5,3.4235
1927.6,4.4677
1927.6,0.47364
1927.6,3.4235
1927.6,3.4235
1927.7,0.47364
1927.7,0.47364
1927.7,0.47364
1927.7,0.47364
1927.8,3.4235
1927.8,4.4677
1927.8,3.4235
1927.8,0.47364
1927.9,0.47364
1927.9,0.47364
1927.9,3.4235
1927.9,0.47364
1928,0.47364
1928,3.4235
1928,0.47364
1928,0.47364
1928.1,0.47364
1928.1,0.47364
1928.1,0.47364
1928.1,3.4235
1928.2,0.47364
1928.2,3.4235
1928.2,0.47364
1928.2,3.4235
1928.3,0.47364
1928.3,3.4235
1928.3,3.4235
1928.3,3.4235
1928.4,3.4235
1928.4,0.47364
1928.4,3.4235
1928.4,0.47364
1928.5,0.47364
1928.5,0.47364
1928.5,0.47364
1928.5,0.47364
1928.6,0.47364
1928.6,0.47364
1928.6,0.47364
1928.6,0.47364
1928.7,0.47364
1928.7,3.4235
1928.7,0.47364
1928.7,3.4235
1928.8,0.47364
1928.8,3.4235
1928.8,3.4235
1928.8,4.4677
1928.8,3.4235
1928.9,4.4677
1928.9,0.47364
1928.9,4.4677
1928.9,0.47364
1929,4.4677
1929,0.47364
1929,3.4235
1929,0.47364
1929.1,4.4677
1929.1,3.4235
1929.1,3.4235
1929.1,0.47364
1929.2,3.4235
1929.2,3.4235
1929.2,3.4235
1929.2,4.4677
1929.3,0.47364
1929.3,4.4677
1929.3,4.4677
1929.3,0.47364
1929.4,4.4677
1929.4,4.4677
1929.4,4.4677
1929.4,3.4235
1929.5,0.47364
1929.5,4.4677
1929.5,0.47364
1929.5,3.4235
1929.6,3.4235
1929.6,3.4235
1929.6,0.47364
1929.6,3.4235
1929.7,0.47364
1929.7,4.4677
1929.7,0.47364
1929.7,3.4235
1929.8,3.4235
1929.8,3.4235
1929.8,3.4235
1929.8,0.47364
1929.9,4.4677
1929.9,3.4235
1929.9,0.47364
1929.9,0.47364
1930,3.4235
1930,0.47364
1930,3.4235
1930,0.47364
1930.1,3.4235
1930.1,0.47364
1930.1,3.4235
1930.1,0.47364
1930.2,3.4235
1930.2,0.47364
1930.2,3.4235
1930.2,0.47364
1930.2,0.47364
1930.3,0.47364
1930.3,0.47364
1930.3,0.47364
1930.3,3.4235
1930.4,0.47364
1930.4,3.4235
1930.4,0.47364
1930.4,0.47364
1930.5,0.47364
1930.5,3.4235
1930.5,0.47364
1930.5,0.47364
1930.6,0.47364
1930.6,0.47364
1930.6,3.4235
1930.6,0.47364
1930.7,0.47364
1930.7,0.47364
1930.7,3.4235
1930.7,3.4235
1930.8,3.4235
1930.8,0.47364
1930.8,3.4235
1930.8,3.4235
1930.9,4.4677
1930.9,3.4235
1930.9,3.4235
1930.9,3.4235
1931,0.47364
1931,3.4235
1931,0.47364
1931,3.4235
1931.1,0.47364
1931.1,3.4235
1931.1,0.47364
1931.1,0.47364
1931.2,0.47364
1931.2,3.4235
1931.2,0.47364
1931.2,0.47364
1931.3,0.47364
1931.3,0.47364
1931.3,0.47364
1931.3,4.4677
1931.4,0.47364
1931.4,4.4677
1931.4,0.47364
1931.4,3.4235
1931.4,0.47364
1931.5,0.47364
1931.5,0.47364
1931.5,3.4235
1931.5,4.4677
1931.6,4.4677
1931.6,3.4235
1931.6,0.47364
1931.6,0.47364
1931.7,4.4677
1931.7,3.4235
1931.7,3.4235
1931.7,3.4235
1931.8,0.47364
1931.8,3.4235
1931.8,3.4235
1931.8,4.4677
1931.9,0.47364
1931.9,3.4235
1931.9,0.47364
1931.9,4.4677
1932,0.47364
1932,0.47364
1932,0.47364
1932,0.47364
1932.1,0.47364
1932.1,3.4235
1932.1,0.47364
1932.1,4.4677
1932.2,0.47364
1932.2,3.4235
1932.2,0.47364
1932.2,4.4677
1932.3,3.4235
1932.3,4.4677
1932.3,4.4677
1932.3,4.4677
1932.4,3.4235
1932.4,4.4677
1932.4,3.4235
1932.4,0.47364
1932.5,0.47364
1932.5,0.47364
1932.5,0.47364
1932.5,0.47364
1932.6,0.47364
1932.6,0.47364
1932.6,0.47364
1932.6,0.47364
1932.7,3.4235
1932.7,3.4235
1932.7,0.47364
1932.7,0.47364
1932.8,0.47364
1932.8,0.47364
1932.8,0.47364
1932.8,3.4235
1932.9,0.47364
1932.9,3.4235
1932.9,0.47364
1932.9,3.4235
1932.9,0.47364
1933,3.4235
1933,0.47364
1933,0.47364
1933,3.4235
1933.1,3.4235
1933.1,0.47364
1933.1,0.47364
1933.1,0.47364
1933.2,3.4235
1933.2,3.4235
1933.2,4.4677
1933.2,3.4235
1933.3,0.47364
1933.3,0.47364
1933.3,0.47364
1933.3,0.47364
1933.4,3.4235
1933.4,0.47364
1933.4,3.4235
1933.4,0.47364
1933.5,3.4235
1933.5,0.47364
1933.5,0.47364
1933.5,3.4235
1933.6,4.4677
1933.6,3.4235
1933.6,4.4677
1933.6,0.47364
1933.7,0.47364
1933.7,0.47364
1933.7,0.47364
1933.7,0.47364
1933.8,3.4235
1933.8,3.4235
1933.8,3.4235
1933.8,0.47364
1933.9,3.4235
1933.9,0.47364
1933.9,3.4235
1933.9,3.4235
1934,3.4235
1934,0.47364
1934,4.4677
1934,0.47364
1934.1,4.4677
1934.1,4.4677
1934.1,3.4235
1934.1,3.4235
1934.1,3.4235
1934.2,4.4677
1934.2,3.4235
1934.2,4.4677
1934.2,3.4235
1934.3,0.47364
1934.3,0.47364
1934.3,3.4235
1934.3,0.47364
1934.4,0.47364
1934.4,0.47364
1934.4,0.47364
1934.4,0.47364
1934.5,4.4677
1934.5,3.4235
1934.5,3.4235
1934.5,0.47364
1934.6,3.4235
1934.6,3.4235
1934.6,4.4677
1934.6,3.4235
1934.7,0.47364
1934.7,4.4677
1934.7,3.4235
1934.7,4.4677
1934.8,3.4235
1934.8,4.4677
1934.8,0.47364
1934.8,3.4235
1934.9,0.47364
1934.9,3.4235
1934.9,0.47364
1934.9,4.4677
1935,0.47364
1935,3.4235
1935,0.47364
1935,3.4235
1935.1,0.47364
1935.1,3.4235
1935.1,0.47364
1935.1,0.47364
1935.2,0.47364
1935.2,0.47364
1935.2,0.47364
1935.2,0.47364
1935.3,0.47364
1935.3,4.4677
1935.3,4.4677
1935.3,3.4235
1935.4,3.4235
1935.4,3.4235
1935.4,0.47364
1935.4,0.47364
1935.5,0.47364
1935.5,0.47364
1935.5,0.47364
1935.5,0.47364
1935.6,0.47364
1935.6,3.4235
1935.6,0.47364
1935.6,4.4677
1935.6,3.4235
1935.7,3.4235
1935.7,3.4235
1935.7,4.4677
1935.7,0.47364
1935.8,0.47364
1935.8,3.4235
1935.8,0.47364
1935.8,0.47364
1935.9,0.47364
1935.9,0.47364
1935.9,0.47364
1935.9,3.4235
1936,3.4235
1936,3.4235
1936,0.47364
1936,3.4235
1936.1,3.4235
1936.1,0.47364
1936.1,3.4235
1936.1,0.47364
1936.2,3.4235
1936.2,3.4235
1936.2,0.47364
1936.2,0.47364
1936.3,3.4235
1936.3,0.47364
1936.3,0.47364
1936.3,0.47364
1936.4,0.47364
1936.4,0.47364
1936.4,0.47364
1936.4,0.47364
1936.5,3.4235
1936.5,0.47364
1936.5,0.47364
1936.5,0.47364
1936.6,0.47364
1936.6,0.47364
1936.6,3.4235
1936.6,0.47364
1936.7,0.47364
1936.7,3.4235
1936.7,3.4235
1936.7,0.47364
1936.8,0.47364
1936.8,3.4235
1936.8,0.47364
1936.8,0.47364
1936.9,3.4235
1936.9,0.47364
1936.9,0.47364
1936.9,0.47364
1937,3.4235
1937,0.47364
1937,3.4235
1937,0.47364
1937,0.47364
1937.1,3.4235
1937.1,3.4235
1937.1,4.4677
1937.1,3.4235
1937.2,0.47364
1937.2,3.4235
1937.2,3.4235
1937.2,3.4235
1937.3,3.4235
1937.3,3.4235
1937.3,0.47364
1937.3,0.47364
1937.4,0.47364
1937.4,0.47364
1937.4,0.47364
1937.4,4.4677
1937.5,0.47364
1937.5,3.4235
1937.5,3.4235
1937.5,0.47364
1937.6,0.47364
1937.6,3.4235
1937.6,3.4235
1937.6,4.4677
1937.7,0.47364
1937.7,3.4235
1937.7,0.47364
1937.7,3.4235
1937.8,3.4235
1937.8,4.4677
1937.8,3.4235
1937.8,3.4235
1937.9,0.47364
1937.9,0.47364
1937.9,0.47364
1937.9,0.47364
1938,0.47364
1938,3.4235
1938,3.4235
1938,3.4235
1938.1,3.4235
1938.1,3.4235
1938.1,3.4235
1938.1,0.47364
1938.2,3.4235
1938.2,0.47364
1938.2,0.47364
1938.2,0.47364
1938.3,0.47364
1938.3,0.47364
1938.3,0.47364
1938.3,3.4235
1938.4,4.4677
1938.4,0.47364
1938.4,3.4235
1938.4,0.47364
1938.5,0.47364
1938.5,0.47364
1938.5,0.47364
1938.5,0.47364
1938.5,3.4235
1938.6,3.4235
1938.6,3.4235
1938.6,3.4235
1938.6,3.4235
1938.7,3.4235
1938.7,3.4235
1938.7,0.47364
1938.7,3.4235
1938.8,0.47364
1938.8,0.47364
1938.8,0.47364
1938.8,0.47364
1938.9,4.4677
1938.9,3.4235
1938.9,4.4677
1938.9,0.47364
1939,0.47364
1939,0.47364
1939,0.47364
1939,0.47364
1939.1,4.4677
1939.1,4.4677
1939.1,3.4235
1939.1,3.4235
1939.2,0.47364
1939.2,0.47364
1939.2,0.47364
1939.2,0.47364
1939.3,0.47364
1939.3,0.47364
1939.3,0.47364
1939.3,0.47364
1939.5,3.4235
1939.5,3.4235
1939.5,0.47364
1939.6,0.47364
1939.6,3.4235
1939.6,0.47364
1939.6,0.47364
1939.6,3.4235
1939.7,0.47364
1939.7,0.47364
1939.7,0.47364
1939.7,0.47364
1939.8,0.47364
1939.8,0.47364
1939.8,0.47364
1939.8,0.47364
1939.9,0.47364
1939.9,3.4235
1939.9,0.47364
1939.9,0.47364
1939.9,0.47364
1940,0.47364
1940,3.4235
1940,3.4235
1940,3.4235
1940.1,4.4677
1940.1,3.4235
1940.1,0.47364
1940.1,0.47364
1940.2,3.4235
1940.2,0.47364
1940.2,0.47364
1940.2,3.4235
1940.3,3.4235
1940.3,0.47364
1940.3,3.4235
1940.3,0.47364
1940.4,3.4235
1940.4,4.4677
1940.4,4.4677
1940.4,3.4235
1940.5,0.47364
1940.5,0.47364
1940.5,0.47364
1940.5,0.47364
1940.6,0.47364
1940.6,3.4235
1940.6,0.47364
1940.6,0.47364
1940.6,3.4235
1940.7,0.47364
1940.7,0.47364
1940.7,0.47364
1940.7,0.47364
1940.8,3.4235
1940.8,0.47364
1940.8,4.4677
1940.8,3.4235
1940.9,3.4235
1940.9,3.4235
1940.9,3.4235
1940.9,3.4235
1941,0.47364
1941,0.47364
1941,0.47364
1941,0.47364
1941.1,0.47364
1941.1,0.47364
1941.1,0.47364
1941.1,0.47364
1941.2,0.47364
1941.2,0.47364
1941.2,0.47364
1941.2,0.47364
1941.3,0.47364
1941.3,0.47364
1941.3,0.47364
1941.3,0.47364
1941.4,0.47364
1941.4,0.47364
1941.4,0.47364
1941.4,0.47364
1941.5,3.4235
1941.5,3.4235
1941.5,4.4677
1941.5,0.47364
1941.6,0.47364
1941.6,0.47364
1941.6,0.47364
1941.6,0.47364
1941.7,3.4235
1941.7,0.47364
1941.7,0.47364
1941.7,3.4235
1941.8,3.4235
1941.8,0.47364
1941.8,3.4235
1941.8,0.47364
1941.9,3.4235
1941.9,0.47364
1941.9,3.4235
1941.9,0.47364
1942,0.47364
1942,0.47364
1942,0.47364
1942,0.47364
1942.1,0.47364
1942.1,0.47364
1942.1,3.4235
1942.1,0.47364
1942.2,3.4235
1942.2,3.4235
1942.2,0.47364
1942.2,0.47364
1942.2,0.47364
1942.3,3.4235
1942.3,3.4235
1942.3,0.47364
1942.3,3.4235
1942.4,0.47364
1942.4,0.47364
1942.4,0.47364
1942.4,0.47364
1942.5,0.47364
1942.5,0.47364
1942.5,0.47364
1942.5,0.47364
1942.6,0.47364
1942.6,0.47364
1942.6,0.47364
1942.6,0.47364
1942.7,0.47364
1942.7,0.47364
1942.7,0.47364
1942.7,0.47364
1942.8,0.47364
1942.8,0.47364
1942.8,0.47364
1942.8,0.47364
1942.9,3.4235
1942.9,3.4235
1942.9,3.4235
1942.9,0.47364
1943,3.4235
1943,3.4235
1943,3.4235
1943,4.4677
1943.1,0.47364
1943.1,3.4235
1943.1,0.47364
1943.1,0.47364
1943.2,0.47364
1943.2,0.47364
1943.2,3.4235
1943.2,0.47364
1943.3,0.47364
1943.3,0.47364
1943.3,0.47364
1943.3,0.47364
1943.4,0.47364
1943.4,0.47364
1943.4,0.47364
1943.4,3.4235
1943.5,0.47364
1943.5,3.4235
1943.5,3.4235
1943.5,3.4235
1943.6,0.47364
1943.6,3.4235
1943.6,0.47364
1943.6,3.4235
1943.7,0.47364
1943.7,0.47364
1943.7,0.47364
1943.7,0.47364
1943.8,0.47364
1943.8,0.47364
1943.8,0.47364
1943.8,0.47364
1943.9,0.47364
1943.9,0.47364
1943.9,0.47364
1943.9,0.47364
1944,0.47364
1944,0.47364
1944,3.4235
1944,0.47364
1944.1,0.47364
1944.1,0.47364
1944.1,0.47364
1944.1,3.4235
1944.1,0.47364
1944.2,3.4235
1944.2,3.4235
1944.2,0.47364
1944.2,0.47364
1944.3,0.47364
1944.3,0.47364
1944.3,0.47364
1944.3,0.47364
1944.4,0.47364
1944.4,0.47364
1944.4,0.47364
1944.4,0.47364
1944.5,0.47364
1944.5,0.47364
1944.5,0.47364
1944.5,0.47364
1944.6,0.47364
1944.6,0.47364
1944.6,0.47364
1944.6,0.47364
1944.7,0.47364
1944.7,0.47364
1944.7,0.47364
1944.7,0.47364
1944.8,0.47364
1944.8,0.47364
1944.8,0.47364
1944.8,0.47364
1944.9,0.47364
1944.9,0.47364
1944.9,0.47364
1944.9,3.4235
1945,0.47364
1945,0.47364
1945,0.47364
1945,0.47364
1945.1,0.47364
1945.1,0.47364
1945.1,0.47364
1945.1,0.47364
1945.2,0.47364
1945.2,0.47364
1945.2,0.47364
1945.2,0.47364
1945.3,0.47364
1945.3,0.47364
1945.3,0.47364
1945.3,3.4235
1945.4,3.4235
1945.4,3.4235
1945.4,0.47364
1945.4,0.47364
1945.5,0.47364
1945.5,0.47364
1945.5,0.47364
1945.5,3.4235
1945.6,3.4235
1945.6,0.47364
1945.6,0.47364
1945.6,0.47364
1945.7,0.47364
1945.7,0.47364
1945.7,0.47364
1945.7,0.47364
1945.8,0.47364
1945.8,0.47364
1945.8,0.47364
1945.8,0.47364
1945.8,0.47364
1945.9,0.47364
